697316666433000 -45.59725 11.14931 0.01563 0.72258 0.08575 0.05104 0.68405
697316766424000 -45.62568 11.05156 0.02919 0.72165 0.08431 0.05020 0.68527
697316866415000 -45.64617 10.98543 0.04073 0.71986 0.08020 0.04993 0.68766
697316966406000 -45.66432 10.90143 0.04438 0.71805 0.07794 0.04864 0.68990
697317066397000 -45.67531 10.83525 0.04580 0.71738 0.07489 0.04793 0.69099
697317166387000 -45.68989 10.74361 0.03851 0.71731 0.07025 0.04964 0.69142
697317266378000 -45.70501 10.64620 0.03340 0.71723 0.06970 0.05040 0.69150
697317366369000 -45.71479 10.55494 0.03774 0.71628 0.07213 0.04857 0.69238
697317466360000 -45.72596 10.45589 0.05035 0.71471 0.07101 0.05015 0.69400
697317566351000 -45.73916 10.35479 0.06578 0.71378 0.07171 0.05405 0.69459
697317666342000 -45.75608 10.24025 0.07511 0.71420 0.07483 0.05348 0.69387
697317766333000 -45.77120 10.13928 0.07636 0.71823 0.07470 0.05470 0.68962
697317866323000 -45.78963 10.03065 0.07204 0.71997 0.07269 0.05578 0.68793
697317966314000 -45.81328 9.92553 0.06712 0.72150 0.06755 0.05794 0.68667
697318066305000 -45.84098 9.81527 0.06729 0.72276 0.06146 0.05170 0.68641
697318166296000 -45.86663 9.71645 0.07939 0.72399 0.04973 0.04205 0.68672
697318266287000 -45.89126 9.62644 0.08652 0.72430 0.04425 0.04257 0.68675
697318366278000 -45.91304 9.54269 0.08801 0.72542 0.04757 0.03846 0.68558
697318466269000 -45.93359 9.45031 0.08423 0.72632 0.05567 0.03195 0.68436
697318566259000 -45.95138 9.35022 0.07707 0.72649 0.05627 0.03351 0.68405
697318666250000 -45.96454 9.24499 0.07283 0.72522 0.05930 0.03990 0.68480
697318766241000 -45.97024 9.15647 0.07585 0.71644 0.06290 0.03865 0.69373
697318866232000 -45.97374 9.04928 0.08377 0.70955 0.06528 0.03836 0.70057
697318966223000 -45.98321 8.94178 0.09169 0.70754 0.06784 0.03926 0.70231
697319066214000 -45.99465 8.83185 0.09394 0.70829 0.06998 0.04298 0.70113
697319166205000 -46.00933 8.72113 0.08812 0.70981 0.07396 0.04811 0.69885
697319266195000 -46.02375 8.60838 0.07867 0.71105 0.07618 0.04710 0.69742
697319366186000 -46.04733 8.47614 0.07190 0.71161 0.07210 0.04957 0.69711
697319466177000 -46.07404 8.35624 0.08096 0.71080 0.07146 0.04725 0.69816
697319566168000 -46.09812 8.23737 0.09538 0.70917 0.07121 0.04165 0.70020
697319666159000 -46.11904 8.12870 0.10039 0.70819 0.07043 0.03717 0.70151
697319766150000 -46.13896 8.02375 0.09596 0.70889 0.06670 0.03859 0.70110
697319866141000 -46.15966 7.91983 0.09032 0.70879 0.06514 0.04168 0.70116
697319966131000 -46.17965 7.80923 0.08523 0.70600 0.07128 0.04220 0.70335
697320066122000 -46.19200 7.72406 0.08116 0.70173 0.07886 0.04312 0.70675
697320166113000 -46.20322 7.61436 0.08655 0.70012 0.07458 0.04950 0.70840
697320266104000 -46.22001 7.50714 0.09165 0.69980 0.07090 0.05735 0.70849
697320366095000 -46.23495 7.40479 0.09141 0.70068 0.07051 0.05911 0.70752
697320466086000 -46.25553 7.29573 0.08270 0.70712 0.07264 0.05835 0.70093
697320566077000 -46.28125 7.18886 0.07313 0.71009 0.07291 0.05899 0.69784
697320666067000 -46.31368 7.05993 0.06427 0.71178 0.07233 0.06246 0.69587
697320766058000 -46.34778 6.95310 0.06852 0.71278 0.07488 0.06177 0.69464
697320866049000 -46.38293 6.83479 0.08154 0.71274 0.07655 0.05757 0.69486
697320966040000 -46.41155 6.73095 0.08790 0.71236 0.07182 0.05845 0.69567
697321066031000 -46.43636 6.62846 0.08788 0.71295 0.07206 0.05522 0.69531
697321166022000 -46.45768 6.53012 0.08129 0.71489 0.07374 0.05185 0.69340
697321266013000 -46.47517 6.42760 0.06864 0.71660 0.07519 0.04745 0.69180
697321366003000 -46.48439 6.32218 0.06034 0.71668 0.07402 0.04745 0.69184
697321465994000 -46.49145 6.21448 0.06290 0.71576 0.07347 0.04760 0.69284
697321565985000 -46.49841 6.10774 0.07689 0.71504 0.07078 0.05157 0.69357
697321665976000 -46.50922 6.00254 0.08390 0.71475 0.07502 0.05440 0.69321
697321765967000 -46.51627 5.92806 0.08065 0.71790 0.07587 0.05597 0.68974
697321865958000 -46.53635 5.82320 0.07059 0.72420 0.07644 0.05859 0.68283
697321965949000 -46.56760 5.68687 0.05917 0.72630 0.08093 0.05667 0.68024
697322065939000 -46.59888 5.57198 0.05568 0.72645 0.08119 0.05724 0.68000
697322165930000 -46.63156 5.45891 0.06602 0.72054 0.08014 0.05548 0.68653
697322265921000 -46.66168 5.34443 0.07953 0.71765 0.07722 0.05500 0.68992
697322365912000 -46.69104 5.23329 0.08550 0.71646 0.07431 0.05414 0.69155
697322465903000 -46.71383 5.12094 0.07990 0.71774 0.07215 0.04953 0.69079
697322565894000 -46.73190 5.02091 0.06461 0.72337 0.06517 0.05131 0.68546
697322665885000 -46.74673 4.90712 0.05663 0.72513 0.05969 0.05419 0.68388
697322765875000 -46.75569 4.80213 0.05483 0.71889 0.06030 0.04922 0.69075
697322865866000 -46.76559 4.68159 0.06874 0.71296 0.05654 0.04737 0.69732
697322965857000 -46.78149 4.56747 0.08439 0.71092 0.05396 0.04954 0.69945
697323065848000 -46.79075 4.48753 0.08967 0.70964 0.06231 0.04210 0.70054
697323165839000 -46.81436 4.37871 0.08268 0.70976 0.06679 0.03839 0.70022
697323265830000 -46.83858 4.27190 0.07394 0.71099 0.06718 0.03797 0.69895
697323365821000 -46.86898 4.15902 0.06327 0.71123 0.06416 0.03892 0.69894
697323465811000 -46.90498 4.03942 0.06223 0.70951 0.05997 0.04102 0.70094
697323565802000 -46.95053 3.88655 0.06814 0.70520 0.05918 0.03976 0.70541
697323665793000 -46.98386 3.77322 0.07202 0.70253 0.05925 0.03893 0.70812
697323765784000 -47.00239 3.68583 0.06479 0.70215 0.06100 0.03538 0.70852
697323865775000 -47.02641 3.57435 0.04634 0.70619 0.05803 0.03728 0.70465
697323965766000 -47.04660 3.45636 0.02642 0.71429 0.05951 0.03729 0.69631
697324065757000 -47.05958 3.33319 0.01139 0.71822 0.06486 0.03465 0.69192
697324165747000 -47.06307 3.22165 0.00501 0.71982 0.06617 0.03170 0.69027
697324265738000 -47.06193 3.09902 0.01778 0.72130 0.05185 0.04236 0.68938
697324365729000 -47.05493 3.03491 0.02589 0.72387 0.05166 0.05297 0.68596
697324465720000 -47.06116 2.92691 0.03922 0.72792 0.05953 0.04692 0.68146
697324565711000 -47.06357 2.84431 0.04492 0.72889 0.06353 0.04365 0.68028
697324665702000 -47.07483 2.73979 0.04787 0.72985 0.05775 0.04599 0.67961
697324765693000 -47.08752 2.64198 0.05612 0.73059 0.05058 0.05127 0.67901
697324899014000 -47.10680 2.50660 0.06819 0.72712 0.04696 0.04714 0.68327
697324965674000 -47.11605 2.44014 0.07656 0.72319 0.04588 0.04435 0.68770
697325065665000 -47.12898 2.34927 0.09146 0.72148 0.04456 0.03946 0.68987
697325165656000 -47.14354 2.24335 0.09100 0.72187 0.04510 0.03521 0.68966
697325265647000 -47.15799 2.12935 0.08359 0.72456 0.03876 0.04101 0.68689
697325365638000 -47.16404 2.02492 0.07794 0.72578 0.03436 0.04839 0.68536
697325465629000 -47.16663 1.91281 0.08113 0.71944 0.03975 0.04517 0.69194
697325565619000 -47.16102 1.83245 0.09647 0.71215 0.03689 0.04834 0.69939
697325665610000 -47.16381 1.72604 0.11217 0.70757 0.03390 0.05273 0.70385
697325765601000 -47.16749 1.63417 0.12126 0.70529 0.04215 0.04717 0.70609
697325865592000 -47.18109 1.52701 0.12099 0.70437 0.04772 0.04291 0.70693
697325965583000 -47.19003 1.43925 0.11644 0.70617 0.05290 0.04112 0.70486
697326065574000 -47.21323 1.33108 0.10921 0.70831 0.05682 0.03922 0.70252
697326165565000 -47.23804 1.22212 0.10251 0.70861 0.05938 0.03862 0.70204
697326265555000 -47.26084 1.13059 0.10331 0.70722 0.06060 0.03712 0.70342
697326365546000 -47.28678 1.01679 0.10352 0.70624 0.06121 0.03308 0.70454
697326465537000 -47.30966 0.90914 0.09777 0.70679 0.05901 0.03074 0.70428
697326565528000 -47.32680 0.80305 0.08459 0.71115 0.05304 0.03117 0.70035
697326665519000 -47.34245 0.66959 0.05808 0.72255 0.05050 0.03256 0.68870
697326765510000 -47.34259 0.55971 0.04192 0.72771 0.04913 0.03549 0.68320
697326865501000 -47.33768 0.47463 0.02712 0.72659 0.05316 0.03555 0.68409
697326965491000 -47.32947 0.35793 0.03644 0.72207 0.06299 0.02863 0.68836
697327065482000 -47.31748 0.27660 0.05041 0.71982 0.06051 0.03422 0.69067
697327165473000 -47.31572 0.16756 0.05972 0.72039 0.05509 0.04584 0.68986
697327265464000 -47.31390 0.07291 0.05089 0.72148 0.06082 0.04879 0.68803
697327365455000 -47.32616 -0.03483 0.03914 0.72322 0.06619 0.04684 0.68584
697327465446000 -47.34447 -0.17476 0.02873 0.72576 0.07130 0.04349 0.68286
697327565437000 -47.36390 -0.28453 0.02314 0.72738 0.07103 0.04416 0.68112
697327665427000 -47.37636 -0.36307 0.02989 0.72652 0.06983 0.04394 0.68217
697327765418000 -47.39529 -0.46993 0.04346 0.72496 0.06483 0.04668 0.68415
697327865409000 -47.41410 -0.57438 0.04974 0.72354 0.06607 0.04416 0.68569
697327965400000 -47.43213 -0.67908 0.04781 0.72422 0.06902 0.03849 0.68503
697328065391000 -47.44670 -0.77818 0.03590 0.72662 0.06535 0.04091 0.68270
697328165382000 -47.45375 -0.88436 0.02714 0.72768 0.06080 0.04696 0.68160
697328265373000 -47.45667 -0.99591 0.02569 0.72634 0.06509 0.04354 0.68286
697328365363000 -47.45534 -1.09140 0.03493 0.72000 0.06374 0.04366 0.68966
697328465354000 -47.45528 -1.20417 0.04986 0.71644 0.06141 0.04753 0.69332
697328565345000 -47.44862 -1.25205 0.05856 0.71526 0.06499 0.04473 0.69439
697328665336000 -47.45549 -1.36377 0.05389 0.71774 0.06777 0.04262 0.69170
697328765327000 -47.46452 -1.48284 0.04460 0.72305 0.06769 0.04444 0.68603
697328898648000 -47.48091 -1.63394 0.03315 0.72700 0.06826 0.04244 0.68192
697328998639000 -47.50127 -1.77662 0.03845 0.72707 0.06991 0.03797 0.68193
697329065299000 -47.51416 -1.85701 0.04840 0.72638 0.06882 0.03420 0.68298
697329165290000 -47.53127 -1.97119 0.06181 0.72554 0.06369 0.03434 0.68436
697329265281000 -47.54195 -2.08159 0.07043 0.72619 0.06014 0.03354 0.68404
697329398602000 -47.55100 -2.22687 0.07055 0.72916 0.05266 0.03816 0.68125
697329465263000 -47.55641 -2.29346 0.06501 0.73013 0.04729 0.04388 0.68026
697329565254000 -47.55969 -2.41040 0.06259 0.72965 0.05026 0.04226 0.68066
697329665245000 -47.55774 -2.49190 0.06826 0.72700 0.05753 0.03190 0.68348
697329765235000 -47.56571 -2.60556 0.07839 0.72504 0.05322 0.03497 0.68575
697329865226000 -47.57461 -2.70952 0.08833 0.72345 0.05580 0.04056 0.68693
697329965217000 -47.58356 -2.80040 0.08996 0.72235 0.06258 0.03829 0.68762
697330065208000 -47.59894 -2.90389 0.08408 0.72209 0.06738 0.03720 0.68751
697330165199000 -47.62133 -3.02584 0.08045 0.72301 0.06877 0.03870 0.68631
697330265190000 -47.64728 -3.13410 0.07525 0.72407 0.06898 0.03949 0.68514
697330365181000 -47.67253 -3.21623 0.07820 0.72388 0.06944 0.03895 0.68532
697330465171000 -47.69991 -3.32162 0.08955 0.72292 0.06784 0.03906 0.68649
697330565162000 -47.72499 -3.42765 0.09719 0.72218 0.06386 0.04156 0.68749
697330665153000 -47.74959 -3.54831 0.09348 0.72191 0.06255 0.04099 0.68793
697330765144000 -47.76582 -3.65235 0.08479 0.72283 0.06099 0.04181 0.68706
697330865135000 -47.77923 -3.75691 0.07282 0.72314 0.06047 0.04227 0.68675
697330965126000 -47.79073 -3.86339 0.06193 0.72279 0.06492 0.03776 0.68697
697331065117000 -47.79778 -3.97948 0.06197 0.72026 0.07347 0.02886 0.68920
697331165107000 -47.80582 -4.09370 0.06856 0.72029 0.07214 0.03052 0.68924
697331265098000 -47.80521 -4.15719 0.06896 0.72002 0.06726 0.03794 0.68964
697331365089000 -47.81676 -4.26075 0.06790 0.71987 0.06701 0.04076 0.68966
697331465080000 -47.83419 -4.36739 0.06110 0.71976 0.06961 0.04020 0.68955
697331565071000 -47.85660 -4.47765 0.04931 0.71905 0.07132 0.04310 0.68995
697331665062000 -47.88527 -4.58863 0.04543 0.71847 0.07054 0.04872 0.69026
697331765053000 -47.92361 -4.73301 0.05227 0.71569 0.07409 0.04978 0.69269
697331865043000 -47.95096 -4.84752 0.06783 0.71245 0.07466 0.04935 0.69600
697331965034000 -47.97706 -4.95173 0.08098 0.71146 0.06957 0.05433 0.69716
697332065025000 -47.99970 -5.06377 0.08298 0.71385 0.06828 0.05634 0.69468
697332165016000 -48.02017 -5.17583 0.08198 0.71766 0.06563 0.05934 0.69075
697332265007000 -48.03305 -5.29115 0.07850 0.71895 0.05858 0.06695 0.68935
697332364998000 -48.03773 -5.38738 0.07716 0.71845 0.05658 0.06913 0.68981
697332464989000 -48.04690 -5.50077 0.08341 0.71664 0.06146 0.06082 0.69206
697332564979000 -48.06007 -5.61816 0.09152 0.71540 0.06277 0.05590 0.69364
697332664970000 -48.05801 -5.68400 0.09622 0.71617 0.06737 0.05002 0.69286
697332764961000 -48.07254 -5.78771 0.09237 0.72098 0.06961 0.04759 0.68780
697332864952000 -48.09182 -5.89538 0.08621 0.72279 0.07101 0.04725 0.68578
697332964943000 -48.11852 -6.01035 0.08019 0.72384 0.07129 0.04793 0.68460
697333064934000 -48.14034 -6.11431 0.07750 0.72439 0.06969 0.05097 0.68396
697333164925000 -48.17367 -6.22879 0.08858 0.72329 0.07208 0.04885 0.68503
697333264915000 -48.20225 -6.34925 0.10365 0.71664 0.07057 0.04887 0.69214
697333364906000 -48.21880 -6.45445 0.11124 0.71608 0.06870 0.05013 0.69282
697333464897000 -48.23318 -6.55663 0.11197 0.71563 0.06566 0.05224 0.69342
697333564888000 -48.24624 -6.67175 0.10251 0.71553 0.06415 0.05430 0.69350
697333664879000 -48.25881 -6.79283 0.09148 0.71494 0.06684 0.05672 0.69367
697333764870000 -48.26709 -6.91092 0.08603 0.71442 0.07357 0.05595 0.69359
697333864861000 -48.27340 -7.02163 0.09123 0.71642 0.07628 0.05754 0.69110
697333964851000 -48.28947 -7.13814 0.09541 0.72210 0.08010 0.06365 0.68418
697334064842000 -48.30750 -7.24493 0.09616 0.72388 0.08219 0.06380 0.68203
697334164833000 -48.32440 -7.32514 0.09024 0.72588 0.08329 0.06645 0.67952
697334264824000 -48.35262 -7.43303 0.08141 0.72730 0.08762 0.06709 0.67739
697334364815000 -48.38831 -7.54608 0.07698 0.72778 0.09194 0.06457 0.67655
697334464806000 -48.41598 -7.62274 0.07946 0.72793 0.09045 0.06628 0.67642
697334564797000 -48.44526 -7.72922 0.09229 0.72815 0.09019 0.06344 0.67649
697334664787000 -48.47011 -7.83138 0.10415 0.72950 0.08978 0.05718 0.67565
697334764778000 -48.49256 -7.93336 0.10725 0.73088 0.08464 0.05560 0.67495
697334864769000 -48.50984 -8.02743 0.10491 0.73146 0.07940 0.05899 0.67467
697334964760000 -48.52327 -8.12762 0.10274 0.72407 0.07798 0.05956 0.68271
697335064751000 -48.53396 -8.23856 0.10389 0.71624 0.08442 0.05097 0.69085
697335164742000 -48.53587 -8.32510 0.11184 0.71435 0.08813 0.04591 0.69270
697335264733000 -48.54829 -8.44941 0.11766 0.71582 0.08433 0.05460 0.69102
697335364723000 -48.55531 -8.54756 0.12146 0.71764 0.08456 0.06251 0.68843
697335464714000 -48.56716 -8.64470 0.12027 0.71976 0.08822 0.06069 0.68591
697335564705000 -48.56713 -8.70363 0.10588 0.72173 0.08591 0.06184 0.68403
697335664696000 -48.58823 -8.80470 0.09389 0.72551 0.08095 0.06523 0.68031
697335764687000 -48.61378 -8.91240 0.09029 0.72782 0.07572 0.06606 0.67836
697335864678000 -48.64358 -9.03844 0.09790 0.72970 0.07078 0.05953 0.67748
697335964669000 -48.66622 -9.13840 0.11175 0.73083 0.06163 0.05966 0.67715
697336064659000 -48.68203 -9.22812 0.11455 0.73082 0.06008 0.05556 0.67765
697336164650000 -48.69482 -9.31932 0.11209 0.73161 0.05840 0.04774 0.67753
697336264641000 -48.70390 -9.40199 0.10362 0.73334 0.05465 0.04710 0.67602
697336364632000 -48.71124 -9.49733 0.09400 0.73362 0.05594 0.04588 0.67569
697336464623000 -48.70515 -9.56445 0.08953 0.73249 0.06122 0.04220 0.67670
697336564614000 -48.70499 -9.66742 0.09759 0.72963 0.06497 0.04007 0.67957
697336664605000 -48.69998 -9.77035 0.10495 0.72778 0.06349 0.04237 0.68155
697336764595000 -48.68907 -9.87154 0.10906 0.72745 0.06215 0.04333 0.68197
697336864586000 -48.68012 -9.96883 0.11057 0.72734 0.06080 0.04060 0.68237
697336964577000 -48.66963 -10.06519 0.10204 0.72857 0.05834 0.04021 0.68130
697337064568000 -48.66917 -10.15979 0.09384 0.73000 0.05557 0.03936 0.68005
697337164559000 -48.66999 -10.26369 0.08780 0.73092 0.05141 0.03739 0.67950
697337264550000 -48.67675 -10.36956 0.09170 0.73149 0.04667 0.03188 0.67950
697337364541000 -48.68882 -10.51079 0.10216 0.72997 0.03362 0.02406 0.68223
697337464531000 -48.69101 -10.59014 0.11249 0.72854 0.02078 0.01960 0.68440
697337564522000 -48.68009 -10.66766 0.11379 0.72795 0.00792 0.01342 0.68545
697337664513000 -48.67045 -10.74527 0.10856 0.72771 -0.00180 0.00712 0.68585
697337764504000 -48.66189 -10.84714 0.10209 0.72868 -0.00855 -0.00229 0.68480
697337864495000 -48.64274 -10.93170 0.09401 0.72955 -0.01203 -0.00841 0.68377
697337964486000 -48.62178 -11.05263 0.08717 0.73021 -0.01653 -0.01780 0.68279
697338064477000 -48.60120 -11.15502 0.09067 0.73133 -0.02437 -0.02600 0.68109
697338164467000 -48.57653 -11.25662 0.09561 0.73217 -0.03275 -0.02760 0.67977
697338264458000 -48.54526 -11.32190 0.09823 0.73300 -0.04469 -0.03582 0.67782
697338364449000 -48.52001 -11.41061 0.09964 0.73353 -0.05688 -0.04116 0.67603
697338464440000 -48.49597 -11.50624 0.09273 0.73349 -0.06616 -0.05074 0.67457
697338564431000 -48.47302 -11.57240 0.08493 0.73273 -0.07654 -0.06343 0.67322
697338664422000 -48.45109 -11.65922 0.07817 0.73123 -0.08800 -0.07419 0.67235
697338764413000 -48.42852 -11.75759 0.07732 0.72942 -0.09931 -0.08096 0.67196
697338864403000 -48.40740 -11.84844 0.08202 0.72674 -0.11099 -0.09092 0.67176
697338997725000 -48.37480 -11.97235 0.08743 0.72247 -0.12672 -0.10188 0.67202
697339064385000 -48.35297 -12.04591 0.09076 0.72156 -0.13143 -0.10851 0.67105
697339164376000 -48.32012 -12.14615 0.08709 0.72055 -0.13861 -0.11854 0.66899
697339297697000 -48.27365 -12.27369 0.07433 0.71976 -0.14630 -0.12382 0.66724
697339364358000 -48.24625 -12.33578 0.06704 0.71952 -0.14818 -0.12701 0.66649
697339464349000 -48.20522 -12.43308 0.06119 0.71898 -0.14699 -0.13448 0.66587
697339564339000 -48.16200 -12.52686 0.06152 0.71671 -0.15038 -0.14715 0.66488
697339664330000 -48.11647 -12.61769 0.06478 0.71438 -0.15685 -0.15488 0.66413
697339764321000 -48.07038 -12.70317 0.06409 0.71202 -0.16595 -0.16062 0.66309
697339864312000 -48.02822 -12.78488 0.06091 0.71078 -0.17162 -0.17244 0.66000
697339964303000 -47.98794 -12.86120 0.05850 0.70852 -0.18034 -0.18134 0.65771
697340064294000 -47.94319 -12.94050 0.05429 0.70555 -0.19093 -0.18803 0.65604
697340164285000 -47.89339 -13.01990 0.04892 0.70196 -0.20197 -0.19312 0.65510
697340264275000 -47.84313 -13.09104 0.04839 0.69710 -0.21511 -0.20310 0.65310
697340364266000 -47.78885 -13.17587 0.04836 0.69298 -0.22610 -0.20968 0.65169
697340464257000 -47.73534 -13.26084 0.04924 0.69020 -0.23372 -0.21485 0.65026
697340564248000 -47.67307 -13.35687 0.04595 0.68852 -0.23853 -0.21989 0.64861
697340697569000 -47.59222 -13.47671 0.03561 0.68767 -0.24183 -0.22643 0.64603
697340764230000 -47.54394 -13.53121 0.03005 0.68680 -0.24306 -0.23157 0.64467
697340864221000 -47.47024 -13.61778 0.02206 0.68307 -0.24752 -0.23701 0.64496
697340964211000 -47.38594 -13.71014 0.02131 0.67758 -0.25097 -0.24346 0.64702
697341064202000 -47.30687 -13.79893 0.02535 0.67387 -0.25594 -0.25076 0.64615
697341164193000 -47.21956 -13.89262 0.02786 0.67098 -0.26483 -0.25689 0.64316
697341264184000 -47.14007 -13.97977 0.02611 0.67023 -0.27126 -0.26175 0.63929
697341364175000 -47.05230 -14.07118 0.02069 0.66860 -0.27936 -0.27161 0.63337
697341464166000 -46.96733 -14.16225 0.01071 0.66544 -0.28926 -0.27923 0.62893
697341564157000 -46.87012 -14.26612 0.00502 0.66284 -0.29667 -0.28253 0.62674
697341664147000 -46.78706 -14.34094 0.01095 0.66149 -0.30178 -0.29102 0.62182
697341764138000 -46.69722 -14.42952 0.01511 0.65914 -0.30955 -0.29514 0.61856
697341864129000 -46.60236 -14.51060 0.01775 0.65904 -0.31500 -0.29478 0.61607
697341964120000 -46.50750 -14.58296 0.01326 0.65848 -0.32016 -0.29625 0.61330
697342064111000 -46.43474 -14.60958 0.01153 0.65703 -0.32197 -0.30264 0.61078
697342164102000 -46.32921 -14.67372 0.00453 0.65583 -0.32077 -0.31101 0.60849
697342264093000 -46.24836 -14.68179 0.02089 0.65426 -0.32096 -0.31698 0.60700
697342364083000 -46.14445 -14.74139 0.03450 0.65034 -0.32744 -0.31802 0.60720
697342464074000 -45.99495 -14.82876 0.05306 0.65041 -0.33169 -0.32481 0.60121
697342564065000 -45.90035 -14.88096 0.05720 0.64924 -0.33766 -0.32673 0.59809
697342664056000 -45.79181 -14.92104 0.06533 0.64855 -0.34254 -0.32946 0.59456
697342764047000 -45.69256 -14.98373 0.06098 0.64543 -0.35074 -0.33394 0.59066
697342864038000 -45.65349 -14.97075 0.07261 0.63999 -0.35898 -0.33819 0.58922
697342964029000 -45.57207 -14.98464 0.08572 0.63005 -0.36442 -0.35172 0.58867
697343064019000 -45.50459 -14.98404 0.09814 0.62512 -0.36749 -0.35846 0.58794
697343164010000 -45.40793 -15.02275 0.10465 0.62278 -0.37140 -0.35965 0.58725
697343264001000 -45.31122 -15.06816 0.10541 0.61973 -0.37861 -0.35619 0.58797
697343363992000 -45.25315 -15.09690 0.09719 0.61868 -0.38051 -0.35656 0.58764
697343463983000 -45.15086 -15.13909 0.09333 0.61944 -0.37740 -0.36210 0.58545
697343563974000 -45.04582 -15.19003 0.10006 0.61855 -0.37635 -0.36711 0.58394
697343663965000 -44.95021 -15.23260 0.11258 0.61400 -0.38119 -0.36498 0.58693
697343763955000 -44.84365 -15.31116 0.11849 0.61491 -0.37967 -0.36857 0.58472
697343863946000 -44.75079 -15.34487 0.12423 0.61550 -0.37969 -0.37091 0.58259
697343997267000 -44.63962 -15.40455 0.12310 0.61480 -0.38248 -0.37567 0.57844
697344097258000 -44.56765 -15.44667 0.11894 0.60988 -0.39124 -0.38508 0.57157
697344163919000 -44.56715 -15.46851 0.10662 0.60518 -0.39812 -0.39057 0.56808
697344263910000 -44.57527 -15.47671 0.10649 0.59847 -0.40757 -0.39874 0.56278
697344363901000 -44.52432 -15.50133 0.11447 0.59215 -0.41692 -0.40937 0.55493
697344463891000 -44.52151 -15.48610 0.12186 0.58777 -0.42416 -0.41640 0.54885
697344563882000 -44.39735 -15.53965 0.12459 0.58272 -0.43302 -0.42121 0.54361
697344663873000 -44.31079 -15.56263 0.11625 0.57870 -0.43887 -0.42159 0.54291
697344763864000 -44.29549 -15.54084 0.10348 0.57686 -0.43877 -0.42539 0.54200
697344863855000 -44.21326 -15.55731 0.10179 0.57779 -0.43429 -0.43294 0.53862
697344963846000 -44.13055 -15.57412 0.11189 0.57617 -0.43382 -0.43610 0.53818
697345063837000 -44.06001 -15.57360 0.11857 0.57348 -0.44015 -0.42936 0.54133
697345163827000 -43.99441 -15.58134 0.12310 0.57487 -0.44369 -0.42555 0.53998
697345263818000 -43.91788 -15.59221 0.11735 0.57738 -0.44413 -0.42607 0.53651
697345363809000 -43.83287 -15.61062 0.10731 0.57797 -0.44689 -0.42638 0.53333
697345463800000 -43.73545 -15.62468 0.09530 0.57520 -0.45254 -0.42411 0.53337
697345563791000 -43.65230 -15.64734 0.09262 0.57131 -0.45782 -0.42502 0.53232
697345663782000 -43.55645 -15.67068 0.09472 0.56546 -0.46376 -0.42932 0.52997
697345763773000 -43.46564 -15.69261 0.10517 0.56313 -0.46744 -0.43086 0.52796
697345863763000 -43.38290 -15.70873 0.10394 0.56517 -0.46827 -0.43341 0.52293
697345963754000 -43.30901 -15.72006 0.10118 0.56321 -0.47168 -0.43236 0.52286
697346097075000 -43.19812 -15.73059 0.09122 0.55925 -0.47074 -0.43504 0.52572
697346163736000 -43.12314 -15.74249 0.08150 0.55942 -0.46518 -0.44074 0.52574
697346263727000 -43.02834 -15.74180 0.08568 0.56457 -0.45172 -0.45603 0.51889
697346363718000 -42.93542 -15.75123 0.09081 0.56257 -0.45139 -0.46410 0.51417
697346463709000 -42.84908 -15.75655 0.09822 0.55950 -0.45659 -0.45941 0.51713
697346563699000 -42.76903 -15.76497 0.09522 0.55807 -0.46055 -0.45663 0.51762
697346663690000 -42.69142 -15.77635 0.08895 0.55775 -0.46213 -0.45550 0.51756
697346763681000 -42.61160 -15.79488 0.07979 0.55893 -0.46191 -0.45567 0.51634
697346863672000 -42.53167 -15.81987 0.07290 0.55962 -0.46119 -0.45591 0.51601
697346963663000 -42.45753 -15.84448 0.08006 0.56060 -0.45962 -0.45696 0.51543
697347063654000 -42.38423 -15.87104 0.08541 0.55759 -0.46274 -0.45395 0.51855
697347163645000 -42.31535 -15.89464 0.08797 0.55579 -0.46453 -0.44698 0.52490
697347263635000 -42.23389 -15.90845 0.08918 0.55813 -0.46167 -0.44897 0.52324
697347363626000 -42.15110 -15.92386 0.08430 0.56080 -0.45875 -0.44837 0.52347
697347463617000 -42.07308 -15.93732 0.07411 0.56213 -0.45632 -0.44472 0.52726
697347563608000 -41.93469 -15.96469 0.07098 0.56348 -0.44949 -0.44955 0.52758
697347663599000 -41.84145 -15.96907 0.07534 0.56342 -0.44215 -0.45583 0.52847
697347763590000 -41.75620 -15.96790 0.08759 0.56153 -0.44119 -0.45541 0.53164
697347863581000 -41.68866 -15.96275 0.10291 0.56046 -0.44426 -0.45063 0.53428
697347963571000 -41.60279 -15.95606 0.10497 0.56091 -0.44642 -0.44716 0.53492
697348063562000 -41.51545 -15.95903 0.10139 0.56204 -0.44740 -0.44566 0.53416
697348163553000 -41.42459 -15.96834 0.09679 0.56113 -0.45025 -0.44303 0.53492
697348263544000 -41.33479 -15.98068 0.09555 0.56094 -0.45088 -0.44283 0.53474
697348363535000 -41.24227 -15.99766 0.10136 0.56079 -0.45021 -0.44543 0.53331
697348463526000 -41.14623 -16.00869 0.11151 0.56186 -0.44920 -0.44816 0.53074
697348563517000 -41.05893 -16.01332 0.11793 0.56341 -0.45031 -0.44871 0.52768
697348663507000 -40.99464 -16.01857 0.11857 0.56131 -0.45536 -0.44398 0.52959
697348763498000 -40.91710 -16.02504 0.11095 0.56012 -0.45667 -0.44153 0.53176
