697301334502000 -39.57256 11.65053 -0.17813 0.00181 0.55927 -0.05679 0.00671
697301434493000 -39.68051 11.60560 -0.20748 0.00182 0.55606 -0.05594 0.00668
697301534483000 -39.80685 11.55750 -0.21820 0.00183 0.55682 -0.05548 0.00670
697301634474000 -39.91484 11.51832 -0.20425 0.00184 0.55444 -0.05472 0.00669
697301734465000 -40.02181 11.48074 -0.18858 0.00186 0.55656 -0.05439 0.00673
697301834456000 -40.12567 11.44993 -0.17417 0.00189 0.56145 -0.05433 0.00680
697301934447000 -40.23851 11.43166 -0.16550 0.00192 0.56527 -0.05418 0.00686
697302034438000 -40.36997 11.40126 -0.17333 0.00192 0.56117 -0.05329 0.00683
697302134429000 -40.47539 11.38176 -0.18455 0.00194 0.56361 -0.05301 0.00687
697302234419000 -40.58182 11.35502 -0.18848 0.00196 0.56494 -0.05262 0.00690
697302334410000 -40.69513 11.30583 -0.17084 0.00198 0.56612 -0.05223 0.00693
697302434401000 -40.78118 11.27338 -0.14492 0.00201 0.57234 -0.05230 0.00702
697302534392000 -40.89436 11.20282 -0.11463 0.00203 0.57244 -0.05184 0.00703
697302634383000 -40.98238 11.14190 -0.12420 0.00204 0.57065 -0.05120 0.00702
697302734374000 -41.09824 11.05506 -0.14756 0.00205 0.56968 -0.05064 0.00702
697302834365000 -41.21228 10.97821 -0.17638 0.00206 0.56810 -0.05003 0.00701
697302934355000 -41.31607 10.91692 -0.18996 0.00207 0.56660 -0.04942 0.00701
697303034346000 -41.41939 10.86813 -0.18162 0.00208 0.56763 -0.04904 0.00703
697303134337000 -41.52666 10.83008 -0.16220 0.00211 0.56888 -0.04867 0.00706
697303234328000 -41.63310 10.80409 -0.13822 0.00212 0.56979 -0.04829 0.00708
697303334319000 -41.77190 10.77629 -0.12882 0.00215 0.57189 -0.04800 0.00712
697303434310000 -41.88144 10.76176 -0.14403 0.00217 0.57387 -0.04771 0.00715
697303534301000 -41.98983 10.74318 -0.16868 0.00220 0.57647 -0.04748 0.00720
697303634291000 -42.09489 10.72716 -0.18170 0.00221 0.57711 -0.04709 0.00721
697303734282000 -42.20490 10.70312 -0.16807 0.00223 0.57651 -0.04661 0.00722
697303834273000 -42.32191 10.66833 -0.14929 0.00225 0.57789 -0.04629 0.00724
697303934264000 -42.43824 10.61221 -0.12697 0.00227 0.57924 -0.04597 0.00727
697304034255000 -42.56195 10.54392 -0.11592 0.00229 0.57884 -0.04551 0.00728
697304134246000 -42.65868 10.49537 -0.13679 0.00230 0.57758 -0.04500 0.00727
697304234237000 -42.77360 10.43153 -0.16037 0.00229 0.57291 -0.04422 0.00722
697304334227000 -42.88496 10.37606 -0.17696 0.00230 0.57015 -0.04359 0.00719
697304434218000 -43.00540 10.32894 -0.17430 0.00232 0.57152 -0.04327 0.00722
697304534209000 -43.11439 10.28498 -0.14383 0.00233 0.57028 -0.04276 0.00721
697304634200000 -43.23077 10.23971 -0.12191 0.00236 0.57135 -0.04242 0.00723
697304734191000 -43.35157 10.18778 -0.12034 0.00240 0.57615 -0.04237 0.00730
697304834182000 -43.43221 10.15350 -0.14930 0.00242 0.57794 -0.04210 0.00734
697304934173000 -43.54442 10.09868 -0.15672 0.00244 0.57871 -0.04177 0.00735
697305034163000 -43.65255 10.03461 -0.16400 0.00247 0.58131 -0.04158 0.00739
697305134154000 -43.76882 9.96055 -0.15284 0.00249 0.58296 -0.04132 0.00742
697305234145000 -43.88553 9.87864 -0.12670 0.00251 0.58180 -0.04088 0.00741
697305334136000 -43.98033 9.81776 -0.12130 0.00251 0.57773 -0.04024 0.00737
697305434127000 -44.08372 9.74417 -0.14401 0.00250 0.57047 -0.03938 0.00729
697305534118000 -44.21753 9.66743 -0.15138 0.00248 0.56150 -0.03840 0.00718
697305634109000 -44.35376 9.58957 -0.14327 0.00248 0.55857 -0.03782 0.00715
697305734099000 -44.45835 9.54312 -0.13589 0.00250 0.55705 -0.03734 0.00714
697305834090000 -44.54420 9.51815 -0.11589 0.00251 0.55522 -0.03684 0.00712
697305967411000 -44.66846 9.49488 -0.09044 0.00252 0.55239 -0.03627 0.00709
697306067402000 -44.76694 9.48006 -0.09078 0.00254 0.55105 -0.03581 0.00709
697306134063000 -44.81941 9.49451 -0.11571 0.00254 0.54646 -0.03513 0.00704
697306234054000 -44.91911 9.48329 -0.13099 0.00254 0.54136 -0.03442 0.00698
697306334045000 -45.06068 9.47412 -0.14407 0.00254 0.53682 -0.03374 0.00693
697306434035000 -45.16306 9.47011 -0.14159 0.00254 0.52991 -0.03292 0.00685
697306534026000 -45.26081 9.48295 -0.12515 0.00255 0.52798 -0.03239 0.00683
697306634017000 -45.31251 9.50228 -0.10997 0.00256 0.52451 -0.03177 0.00679
697306734008000 -45.41488 9.48819 -0.10116 0.00257 0.51926 -0.03104 0.00674
697306833999000 -45.50012 9.48509 -0.11087 0.00255 0.51052 -0.03010 0.00663
697306933990000 -45.59634 9.48449 -0.12918 0.00252 0.49840 -0.02895 0.00648
697307033981000 -45.67612 9.49907 -0.13962 0.00249 0.48552 -0.02774 0.00633
697307133971000 -45.76361 9.51525 -0.14365 0.00250 0.48101 -0.02698 0.00628
697307233962000 -45.84480 9.53845 -0.13991 0.00250 0.47515 -0.02615 0.00621
697307333953000 -45.92672 9.56383 -0.12631 0.00251 0.46976 -0.02533 0.00615
697307433944000 -46.01403 9.59587 -0.11031 0.00254 0.46869 -0.02474 0.00615
697307533935000 -46.10077 9.63237 -0.10569 0.00257 0.46593 -0.02407 0.00613
697307633926000 -46.17361 9.68972 -0.12108 0.00257 0.45955 -0.02320 0.00605
697307733917000 -46.25417 9.72922 -0.13424 0.00259 0.45444 -0.02238 0.00600
697307833907000 -46.32827 9.78612 -0.14294 0.00259 0.44864 -0.02152 0.00593
697307933898000 -46.41038 9.82068 -0.13840 0.00262 0.44534 -0.02078 0.00590
697308033889000 -46.49472 9.87956 -0.13038 0.00264 0.44067 -0.01996 0.00585
697308133880000 -46.58157 9.91607 -0.11497 0.00264 0.43355 -0.01903 0.00577
697308233871000 -46.66667 9.97796 -0.11158 0.00262 0.42122 -0.01785 0.00562
697308333862000 -46.74712 10.04356 -0.12760 0.00260 0.40870 -0.01663 0.00547
697308433853000 -46.81776 10.11303 -0.15111 0.00256 0.39431 -0.01529 0.00529
697308533843000 -46.90509 10.18025 -0.16797 0.00256 0.38425 -0.01407 0.00517
697308633834000 -46.95210 10.24345 -0.17568 0.00257 0.37632 -0.01289 0.00508
697308733825000 -47.04969 10.31701 -0.17344 0.00260 0.37059 -0.01176 0.00502
697308833816000 -47.08163 10.37318 -0.16627 0.00265 0.36740 -0.01068 0.00500
697308933807000 -47.15179 10.44033 -0.15984 0.00271 0.36482 -0.00962 0.00498
697309033798000 -47.23633 10.52441 -0.16777 0.00280 0.36662 -0.00867 0.00502
697309133789000 -47.30561 10.59361 -0.17324 0.00282 0.35878 -0.00750 0.00493
697309233779000 -47.37883 10.65650 -0.17660 0.00285 0.35225 -0.00632 0.00486
697309333770000 -47.46628 10.71832 -0.17162 0.00285 0.34243 -0.00505 0.00475
697309433761000 -47.54090 10.78233 -0.16343 0.00288 0.33378 -0.00375 0.00465
697309533752000 -47.62615 10.83956 -0.15321 0.00290 0.32368 -0.00238 0.00454
697309633743000 -47.69714 10.90062 -0.15519 0.00295 0.31602 -0.00097 0.00446
697309733734000 -47.78632 10.97800 -0.16506 0.00300 0.30799 0.00049 0.00438
697309833725000 -47.86259 11.03389 -0.17619 0.00304 0.29804 0.00200 0.00427
697309933715000 -47.90058 11.08640 -0.18318 0.00308 0.28829 0.00363 0.00416
697310033706000 -47.97599 11.16016 -0.18014 0.00317 0.28181 0.00537 0.00411
697310133697000 -48.03748 11.23406 -0.16906 0.00330 0.27771 0.00721 0.00409
697310267018000 -48.09117 11.33070 -0.15760 0.00344 0.27368 0.00910 0.00408
697310333679000 -48.12669 11.39168 -0.16215 0.00358 0.26890 0.01103 0.00405
697310433670000 -48.17488 11.47385 -0.17579 0.00372 0.26397 0.01301 0.00403
697310533661000 -48.23188 11.55514 -0.19613 0.00383 0.25783 0.01500 0.00398
697310666982000 -48.30376 11.64868 -0.21279 0.00400 0.25583 0.01728 0.00399
697310733642000 -48.33571 11.69332 -0.22389 0.00419 0.25569 0.01969 0.00404
697310833633000 -48.38518 11.75193 -0.22575 0.00433 0.25182 0.02182 0.00402
697310966954000 -48.46542 11.83564 -0.22138 0.00439 0.24328 0.02362 0.00393
697311033615000 -48.51522 11.87500 -0.21974 0.00455 0.23863 0.02590 0.00391
697311133606000 -48.59782 11.93923 -0.22626 0.00468 0.23242 0.02807 0.00386
697311233597000 -48.66854 11.99524 -0.24466 0.00478 0.22510 0.03021 0.00380
697311333587000 -48.72697 12.03925 -0.25624 0.00486 0.21642 0.03232 0.00371
697311433578000 -48.79798 12.09355 -0.26575 0.00507 0.21350 0.03540 0.00372
697311533569000 -48.87235 12.15329 -0.26945 0.00520 0.20675 0.03790 0.00367
697311666890000 -48.95921 12.22912 -0.26167 0.00536 0.19999 0.04052 0.00362
697311733551000 -48.99031 12.25463 -0.25822 0.00571 0.19976 0.04454 0.00369
697311833542000 -49.05592 12.30791 -0.25934 0.00612 0.20138 0.04883 0.00379
697311966863000 -49.14837 12.38728 -0.27946 0.00629 0.19632 0.05140 0.00377
697312033523000 -49.20368 12.42339 -0.28941 0.00653 0.19333 0.05455 0.00378
697312133514000 -49.27508 12.47187 -0.29961 0.00684 0.19313 0.05840 0.00385
697312233505000 -49.35152 12.51780 -0.30053 0.00706 0.19000 0.06127 0.00386
697312333496000 -49.42772 12.55445 -0.29680 0.00717 0.18364 0.06310 0.00380
697312433487000 -49.50476 12.58615 -0.29365 0.00729 0.17633 0.06469 0.00372
697312533478000 -49.58834 12.61359 -0.30231 0.00734 0.16722 0.06578 0.00361
697312633469000 -49.68901 12.64152 -0.32521 0.00724 0.15474 0.06578 0.00343
697312733459000 -49.77217 12.66425 -0.34602 0.00716 0.14270 0.06644 0.00328
697312833450000 -49.85239 12.68624 -0.35320 0.00733 0.13517 0.06954 0.00324
697312933441000 -49.94748 12.70556 -0.35233 0.00750 0.12655 0.07216 0.00317
697313033432000 -50.04085 12.71811 -0.34688 0.00773 0.11733 0.07459 0.00307
697313133423000 -50.14110 12.72536 -0.34580 0.00830 0.11240 0.07954 0.00306
697313233414000 -50.22253 12.73453 -0.35147 0.00872 0.10554 0.08282 0.00298
697313366735000 -50.34892 12.72847 -0.37561 0.00816 0.08687 0.07715 0.00260
697313433395000 -50.41143 12.71370 -0.38933 0.00881 0.08062 0.08338 0.00265
697313533386000 -50.49166 12.68205 -0.40319 0.00921 0.07351 0.08756 0.00267
697313633377000 -50.56793 12.63554 -0.40610 0.00953 0.06602 0.09024 0.00262
697313733368000 -50.63849 12.57435 -0.40509 0.00988 0.05894 0.09232 0.00251
697313833359000 -50.69950 12.50058 -0.40892 0.01004 0.05105 0.09203 0.00230
697313933350000 -50.75062 12.41500 -0.41826 0.01021 0.04386 0.09188 0.00213
697314033341000 -50.79476 12.32803 -0.43219 0.01013 0.03645 0.08998 0.00203
697314133331000 -50.83524 12.22347 -0.44648 0.00978 0.02894 0.08635 0.00202
697314233322000 -50.86430 12.13612 -0.45014 0.00992 0.02345 0.08673 0.00212
697314333313000 -50.89099 12.06565 -0.44577 0.00998 0.01834 0.08550 0.00204
697314433304000 -50.91045 11.97665 -0.44097 0.00980 0.01318 0.08108 0.00170
697314533295000 -50.92598 11.88313 -0.44057 0.01072 0.01044 0.08531 0.00147
697314633286000 -50.93587 11.78407 -0.45121 0.01116 0.00842 0.08652 0.00141
697314733277000 -50.93652 11.68775 -0.46239 0.01079 0.00641 0.08196 0.00151
697314833267000 -50.93217 11.58962 -0.46840 0.01112 0.00536 0.08299 0.00187
697314933258000 -50.92243 11.49786 -0.46616 0.01161 0.00475 0.08513 0.00221
697315033249000 -50.90777 11.40750 -0.45687 0.01255 0.00451 0.09026 0.00240
697315133240000 -50.88804 11.30228 -0.44623 0.01253 0.00402 0.08818 0.00221
697315233231000 -50.86248 11.20822 -0.44400 0.01162 0.00309 0.07949 0.00185
697315333222000 -50.83108 11.09656 -0.44716 0.01148 0.00212 0.07614 0.00180
697315433213000 -50.80679 11.01037 -0.45525 0.01123 0.00094 0.07256 0.00213
697315533203000 -50.78768 10.92672 -0.45695 0.01189 -0.00016 0.07498 0.00279
697315633194000 -50.77257 10.83436 -0.44909 0.01211 -0.00108 0.07436 0.00307
697315733185000 -50.76256 10.74706 -0.44140 0.01104 -0.00166 0.06500 0.00272
697315833176000 -50.74802 10.65243 -0.43716 0.01127 -0.00227 0.06252 0.00249
697315933167000 -50.73647 10.55417 -0.43390 0.01306 -0.00266 0.06872 0.00244
697316033158000 -50.72187 10.45919 -0.44071 0.01416 -0.00261 0.07197 0.00267
697316133149000 -50.70396 10.35109 -0.44783 0.01429 -0.00216 0.07065 0.00309
697316233139000 -50.69236 10.25854 -0.44535 0.01536 -0.00160 0.07393 0.00360
697316333130000 -50.67858 10.16087 -0.43861 0.01684 -0.00101 0.07922 0.00398
697316433121000 -50.66247 10.05823 -0.42626 0.01864 -0.00049 0.08593 0.00410
697316533112000 -50.64211 9.95338 -0.41134 0.01903 -0.00007 0.08608 0.00362
697316633103000 -50.62177 9.85407 -0.40167 0.01897 0.00026 0.08399 0.00287
697316733094000 -50.59293 9.75678 -0.40654 0.01874 0.00037 0.08125 0.00229
697316833085000 -50.56904 9.67569 -0.41746 0.01851 0.00028 0.07876 0.00210
697316933075000 -50.54943 9.58919 -0.41987 0.01804 0.00007 0.07524 0.00204
697317033066000 -50.53485 9.50365 -0.41884 0.01778 -0.00017 0.07247 0.00201
697317133057000 -50.52340 9.41512 -0.41387 0.01730 -0.00035 0.06853 0.00179
697317233048000 -50.51347 9.32031 -0.40475 0.01727 -0.00040 0.06594 0.00118
697317333039000 -50.50210 9.22008 -0.40120 0.01847 -0.00030 0.06793 0.00050
697317433030000 -50.48655 9.11921 -0.40947 0.01910 -0.00010 0.06818 0.00029
697317533021000 -50.47003 9.01619 -0.41787 0.01909 0.00017 0.06639 0.00054
697317633011000 -50.45701 8.91854 -0.42329 0.02086 0.00058 0.07099 0.00113
697317733002000 -50.44130 8.80077 -0.42291 0.02112 0.00096 0.07059 0.00165
697317832993000 -50.43069 8.69712 -0.41754 0.02136 0.00142 0.06998 0.00199
697317932984000 -50.42030 8.59129 -0.40801 0.02045 0.00188 0.06534 0.00185
697318032975000 -50.40708 8.47742 -0.40063 0.01949 0.00237 0.06011 0.00138
697318132966000 -50.38858 8.37916 -0.40316 0.01702 0.00247 0.04974 0.00113
697318232957000 -50.36887 8.27697 -0.40502 0.01532 0.00207 0.04058 0.00166
697318332947000 -50.35423 8.16954 -0.40066 0.01725 0.00142 0.03989 0.00235
697318432938000 -50.34312 8.07927 -0.39751 0.02199 0.00080 0.04645 0.00315
697318532929000 -50.33585 7.98205 -0.39068 0.02431 0.00026 0.04839 0.00284
697318632920000 -50.32792 7.87839 -0.38710 0.02620 -0.00012 0.04961 0.00221
697318732911000 -50.32037 7.77406 -0.39035 0.02871 -0.00009 0.05227 0.00196
697318832902000 -50.30819 7.65620 -0.39377 0.03142 0.00002 0.05560 0.00213
697318932893000 -50.29624 7.54716 -0.39963 0.03333 0.00020 0.05772 0.00269
697319032883000 -50.28818 7.44027 -0.40230 0.03473 0.00052 0.05908 0.00334
697319132874000 -50.28232 7.33052 -0.39946 0.03729 0.00090 0.06248 0.00392
697319232865000 -50.28225 7.21776 -0.39582 0.03895 0.00148 0.06439 0.00411
697319332856000 -50.28248 7.09680 -0.39126 0.03803 0.00219 0.06198 0.00374
697319432847000 -50.26796 6.97647 -0.38554 0.03673 0.00260 0.05889 0.00328
697319566168000 -50.24388 6.81792 -0.38651 0.03746 0.00265 0.05911 0.00346
697319632829000 -50.23566 6.72680 -0.38831 0.03783 0.00263 0.05881 0.00379
697319732819000 -50.23058 6.61796 -0.38581 0.03665 0.00250 0.05605 0.00389
697319832810000 -50.22840 6.48887 -0.38075 0.03548 0.00244 0.05317 0.00369
697319932801000 -50.22397 6.36993 -0.37658 0.03798 0.00260 0.05577 0.00368
697320032792000 -50.22188 6.24715 -0.37631 0.04236 0.00302 0.06126 0.00384
697320132783000 -50.21712 6.13666 -0.38132 0.04378 0.00334 0.06260 0.00395
697320232774000 -50.20631 6.01543 -0.38534 0.04085 0.00324 0.05772 0.00399
697320332765000 -50.20005 5.90082 -0.38912 0.04038 0.00338 0.05628 0.00455
697320432755000 -50.20393 5.77795 -0.38850 0.04163 0.00394 0.05720 0.00512
697320532746000 -50.20765 5.66016 -0.38410 0.04268 0.00461 0.05781 0.00534
697320632737000 -50.21327 5.53869 -0.37830 0.04290 0.00532 0.05723 0.00507
697320732728000 -50.20907 5.41643 -0.37020 0.04326 0.00578 0.05684 0.00462
697320832719000 -50.19597 5.29103 -0.36443 0.04625 0.00605 0.06003 0.00461
697320966040000 -50.18381 5.13873 -0.36101 0.04311 0.00511 0.05532 0.00417
697321032701000 -50.18144 5.06255 -0.35835 0.04375 0.00444 0.05542 0.00407
697321132691000 -50.18232 4.94594 -0.35345 0.04427 0.00368 0.05537 0.00378
697321232682000 -50.19276 4.83397 -0.35272 0.04659 0.00344 0.05754 0.00338
697321332673000 -50.20301 4.71758 -0.35438 0.04634 0.00339 0.05652 0.00263
697321432664000 -50.20547 4.61073 -0.36168 0.04569 0.00357 0.05498 0.00205
697321532655000 -50.19848 4.48915 -0.37121 0.04510 0.00376 0.05353 0.00206
697321632646000 -50.19152 4.37431 -0.37726 0.04682 0.00402 0.05486 0.00269
697321732637000 -50.19440 4.26832 -0.38093 0.04854 0.00442 0.05624 0.00340
697321832627000 -50.20437 4.15773 -0.38001 0.04840 0.00485 0.05544 0.00375
697321932618000 -50.21765 4.02238 -0.37724 0.05139 0.00581 0.05820 0.00402
697322032609000 -50.22608 3.89722 -0.37145 0.05278 0.00653 0.05917 0.00392
697322132600000 -50.22327 3.77102 -0.36387 0.05285 0.00675 0.05872 0.00370
697322232591000 -50.21396 3.64565 -0.35920 0.05192 0.00641 0.05721 0.00361
697322332582000 -50.21025 3.52042 -0.35474 0.04927 0.00549 0.05382 0.00352
697322432573000 -50.21773 3.40262 -0.35108 0.04957 0.00484 0.05361 0.00346
697322532563000 -50.23077 3.28094 -0.35028 0.04525 0.00391 0.04830 0.00282
697322632554000 -50.24709 3.15805 -0.35169 0.04068 0.00338 0.04249 0.00170
697322732545000 -50.25873 3.04055 -0.35560 0.04115 0.00381 0.04175 0.00060
697322832536000 -50.25760 2.91067 -0.36309 0.04153 0.00421 0.04095 0.00043
697322932527000 -50.25464 2.80508 -0.36913 0.03762 0.00405 0.03584 0.00120
697323065848000 -50.25838 2.64003 -0.37073 -0.04528 -0.00483 -0.04187 -0.00287
697323132509000 -50.26360 2.55968 -0.37048 -0.04832 -0.00513 -0.04385 -0.00399
697323232499000 -50.27861 2.41330 -0.36886 -0.04946 -0.00538 -0.04413 -0.00460
697323332490000 -50.29377 2.28558 -0.36721 -0.04832 -0.00556 -0.04232 -0.00466
697323432481000 -50.30542 2.14932 -0.36300 -0.04558 -0.00548 -0.03902 -0.00431
697323532472000 -50.31190 2.01208 -0.35750 -0.04501 -0.00518 -0.03758 -0.00409
697323632463000 -50.31311 1.88292 -0.34978 -0.04482 -0.00399 -0.03658 -0.00404
697323732454000 -50.32262 1.76243 -0.34704 -0.04720 -0.00289 -0.03772 -0.00407
697323832445000 -50.33922 1.64305 -0.34721 -0.04593 -0.00192 -0.03590 -0.00337
697323932435000 -50.35894 1.51409 -0.34513 -0.04573 -0.00129 -0.03484 -0.00198
697324032426000 -50.37996 1.38191 -0.34575 -0.04925 -0.00133 -0.03660 -0.00020
697324132417000 -50.39377 1.26880 -0.35385 -0.05255 -0.00198 -0.03824 0.00127
697324232408000 -50.39587 1.15283 -0.36212 -0.04532 -0.00243 -0.03212 0.00180
697324332399000 -50.39767 1.02991 -0.35947 -0.03825 -0.00233 -0.02573 0.00196
697324432390000 -50.40164 0.92375 -0.36430 0.04654 0.00326 0.02967 -0.00184
697324532381000 -50.41362 0.81091 -0.36365 0.05173 0.00391 0.03194 -0.00184
697324632371000 -50.42275 0.68926 -0.36567 0.04983 0.00403 0.02990 -0.00134
697324732362000 -50.43922 0.56886 -0.36368 0.04305 0.00389 0.02471 -0.00113
697324832353000 -50.45148 0.45138 -0.36194 0.03907 0.00394 0.02074 -0.00120
697324932344000 -50.45816 0.33282 -0.35932 0.03977 0.00356 0.01911 -0.00077
697325032335000 -50.46891 0.21998 -0.35709 0.03831 0.00243 0.01636 -0.00033
697325132326000 -50.48292 0.09063 -0.35528 0.04153 0.00125 0.01564 -0.00021
697325232317000 -50.50066 -0.02490 -0.35810 0.03841 0.00079 0.01239 -0.00095
697325332307000 -50.51036 -0.11666 -0.36057 -0.03200 -0.00081 -0.00722 0.00162
697325432298000 -50.52215 -0.23174 -0.36234 0.03678 0.00173 0.00420 -0.00251
697325532289000 -50.53235 -0.34383 -0.36241 0.03829 0.00228 0.00137 -0.00241
697325632280000 -50.54523 -0.46288 -0.36029 -0.03362 -0.00169 0.00193 0.00181
697325732271000 -50.55321 -0.56425 -0.35602 -0.03987 -0.00005 0.00552 0.00043
697325832262000 -50.56654 -0.68010 -0.35531 -0.04760 0.00130 0.00847 -0.00048
697325932253000 -50.57985 -0.80247 -0.35541 0.05043 -0.00227 -0.01020 0.00127
697326032243000 -50.59391 -0.92224 -0.35890 0.05453 -0.00283 -0.01208 0.00189
697326132234000 -50.60873 -1.04527 -0.36192 0.05722 -0.00303 -0.01355 0.00230
697326232225000 -50.62887 -1.14925 -0.36237 0.05786 -0.00326 -0.01444 0.00197
697326332216000 -50.64935 -1.27212 -0.35775 0.05876 -0.00400 -0.01528 0.00129
697326432207000 -50.66851 -1.39261 -0.35709 0.05745 -0.00476 -0.01551 0.00023
697326532198000 -50.68294 -1.51076 -0.35911 0.05288 -0.00519 -0.01492 -0.00102
697326632189000 -50.69683 -1.65057 -0.37040 0.04706 -0.00437 -0.01427 -0.00256
697326732179000 -50.70752 -1.77529 -0.36988 -0.04495 0.00378 0.01494 0.00393
697326832170000 -50.70892 -1.87559 -0.37836 -0.04576 0.00165 0.01673 0.00438
697326965491000 -50.72139 -2.01730 -0.37222 -0.05626 0.00086 0.02171 0.00486
697327032152000 -50.73610 -2.09732 -0.36235 -0.05664 0.00098 0.02257 0.00461
697327132143000 -50.74836 -2.21210 -0.35301 0.05092 -0.00170 -0.02102 -0.00339
697327232134000 -50.76311 -2.32910 -0.35211 -0.05308 0.00286 0.02276 0.00261
697327332125000 -50.77418 -2.44940 -0.35847 -0.05725 0.00341 0.02530 0.00194
697327432115000 -50.78701 -2.59517 -0.36294 -0.06278 0.00362 0.02837 0.00124
697327532106000 -50.80172 -2.71938 -0.37002 -0.06359 0.00324 0.02927 0.00064
697327632097000 -50.81528 -2.82041 -0.36984 -0.06294 0.00283 0.02950 0.00006
697327765418000 -50.85120 -2.97955 -0.36548 -0.05785 0.00283 0.02760 0.00012
697327832079000 -50.86830 -3.05933 -0.36511 -0.05738 0.00333 0.02793 0.00060
697327932070000 -50.88530 -3.18140 -0.37042 -0.06102 0.00380 0.03025 0.00132
697328032061000 -50.89801 -3.30402 -0.37626 -0.06006 0.00364 0.03030 0.00191
697328132051000 -50.90635 -3.42536 -0.38195 -0.05425 0.00268 0.02800 0.00217
697328232042000 -50.91671 -3.54942 -0.38393 -0.05600 0.00177 0.02967 0.00246
697328332033000 -50.92812 -3.65171 -0.37799 -0.05765 0.00125 0.03119 0.00244
697328432024000 -50.95139 -3.77977 -0.36886 -0.05338 0.00139 0.02947 0.00226
697328532015000 -50.97295 -3.90811 -0.36320 -0.05551 0.00230 0.03125 0.00248
697328632006000 -50.97832 -3.98201 -0.35573 -0.05911 0.00350 0.03375 0.00227
697328765327000 -50.99116 -4.14430 -0.36506 -0.05832 0.00374 0.03377 0.00179
697328831987000 -50.99420 -4.22996 -0.37157 -0.05794 0.00347 0.03410 0.00110
697328931978000 -51.00591 -4.36387 -0.37540 -0.05815 0.00292 0.03478 0.00026
697329031969000 -51.03162 -4.48955 -0.37793 -0.05895 0.00262 0.03580 -0.00003
697329131960000 -51.05878 -4.62006 -0.37786 -0.05483 0.00245 0.03381 0.00019
697329231951000 -51.08330 -4.77146 -0.37942 -0.05167 0.00248 0.03247 0.00080
697329331942000 -51.09901 -4.89882 -0.37905 -0.04678 0.00252 0.03013 0.00141
697329431933000 -51.10912 -5.02394 -0.38037 0.04032 -0.00212 -0.02702 -0.00164
697329531923000 -51.11875 -5.14664 -0.38035 0.03889 -0.00155 -0.02750 -0.00133
697329631914000 -51.13515 -5.28112 -0.37593 0.04488 -0.00191 -0.03296 -0.00081
697329731905000 -51.15440 -5.41751 -0.37139 0.04428 -0.00257 -0.03336 -0.00012
697329831896000 -51.17504 -5.55689 -0.37388 0.04349 -0.00329 -0.03361 0.00021
697329931887000 -51.19353 -5.67919 -0.37202 0.04751 -0.00471 -0.03745 0.00043
697330031878000 -51.20527 -5.77802 -0.37036 0.05115 -0.00603 -0.04088 0.00075
697330131869000 -51.21458 -5.90017 -0.37319 0.05285 -0.00671 -0.04273 0.00122
697330231859000 -51.21876 -6.00172 -0.37594 0.05326 -0.00681 -0.04359 0.00192
697330331850000 -51.23525 -6.12532 -0.38317 0.05228 -0.00650 -0.04333 0.00229
697330431841000 -51.25946 -6.25110 -0.38941 0.05257 -0.00643 -0.04409 0.00213
697330531832000 -51.28616 -6.39839 -0.39296 0.04952 -0.00617 -0.04202 0.00133
697330631823000 -51.30600 -6.52336 -0.39392 0.04833 -0.00635 -0.04152 0.00029
697330731814000 -51.31801 -6.64248 -0.39465 0.04650 -0.00634 -0.04051 -0.00066
697330831805000 -51.32172 -6.76103 -0.39883 0.04539 -0.00569 -0.04026 -0.00120
697330931795000 -51.33156 -6.88798 -0.39740 0.04650 -0.00517 -0.04200 -0.00133
697331031786000 -51.34708 -7.01982 -0.39217 0.05258 -0.00559 -0.04809 -0.00128
697331131777000 -51.36619 -7.14561 -0.38926 0.05396 -0.00582 -0.04977 -0.00114
697331231768000 -51.38939 -7.27272 -0.38599 0.05037 -0.00594 -0.04683 -0.00103
697331331759000 -51.39316 -7.34804 -0.38050 0.04786 -0.00631 -0.04492 -0.00045
697331431750000 -51.40489 -7.46515 -0.38103 0.04954 -0.00716 -0.04697 0.00023
697331531741000 -51.41475 -7.59141 -0.38418 0.05114 -0.00769 -0.04894 0.00100
697331631731000 -51.42183 -7.72364 -0.38907 0.05095 -0.00750 -0.04926 0.00191
697331731722000 -51.44095 -7.85604 -0.39849 0.05207 -0.00734 -0.05083 0.00242
697331831713000 -51.46435 -7.99808 -0.40602 0.05423 -0.00738 -0.05336 0.00255
697331931704000 -51.48847 -8.12897 -0.41053 0.05067 -0.00684 -0.05021 0.00203
697332031695000 -51.51041 -8.28084 -0.41908 0.05014 -0.00662 -0.05009 0.00121
697332131686000 -51.52312 -8.40970 -0.42045 0.04826 -0.00615 -0.04863 0.00043
697332231677000 -51.53243 -8.54262 -0.41840 0.04378 -0.00524 -0.04465 -0.00000
697332331667000 -51.54182 -8.66900 -0.41753 0.04078 -0.00432 -0.04228 -0.00004
697332431658000 -51.55696 -8.79557 -0.41563 0.04262 -0.00421 -0.04491 0.00015
697332531649000 -51.57751 -8.92909 -0.41313 0.04353 -0.00463 -0.04642 0.00031
697332631640000 -51.59426 -9.05608 -0.41674 0.04656 -0.00532 -0.05011 0.00030
697332731631000 -51.60696 -9.15332 -0.40998 0.04825 -0.00625 -0.05227 0.00058
697332831622000 -51.61433 -9.27409 -0.41513 0.04875 -0.00669 -0.05314 0.00094
